# e11		e22		e33		ev		i		s11		s22		s33
-0.00237332818613	0.00552044405718	-0.00243392257335	0.000713193297702	542223	243.588061932	731097.706474	-139.986161139
-0.00238504534007	0.00554323651883	-0.00244602295279	0.000712168225981	544223	246.32177679	734012.615219	-138.950546568
-0.00241680876088	0.0055660294736	-0.00247301883114	0.000676201881578	546223	243.580547347	733127.160572	-139.965545816
-0.0024262999968	0.00558882292566	-0.00248276909281	0.000679753836045	548223	243.570184941	736734.453593	-140.012258773
-0.00243651592785	0.00561161687626	-0.00249307638919	0.000682024559221	550223	243.601256024	740178.201393	-139.994535556
-0.00253810612121	0.00563441133762	-0.00258452453672	0.000511780679693	552223	246.785468126	722941.548175	-139.74897416
-0.00254612756346	0.00565720635312	-0.00259297788012	0.000518100909536	554223	243.309594477	727016.842984	-140.19236006
-0.00255473650931	0.00568000186691	-0.0026019365529	0.000523328804695	556223	243.475365698	730852.779034	-140.082702233
-0.00256385622764	0.00570279787956	-0.00261135612753	0.000527585524395	558223	243.560130042	734570.485642	-139.990111098
-0.00260900619327	0.00572559439386	-0.002659943514	0.000456644686589	560223	243.118803585	728962.15142	-144.065019636
-0.00261681014416	0.00574839145796	-0.00266855029307	0.000463031020727	562223	243.52562787	733967.965179	-140.1700845
-0.00265286045698	0.00577118902618	-0.00272061414839	0.00039771442081	564223	243.492616676	731126.428401	-140.134350732
-0.00266145262887	0.0057939871041	-0.00272956491501	0.000402969560223	566223	243.497140287	734962.826423	-140.099938625
-0.00282216722497	0.0058167858136	-0.00293224771491	6.2370873714e-05	568223	243.470754913	705225.864197	-140.141684312
-0.00283091862667	0.005839585044	-0.00294152843987	6.71379774619e-05	570223	243.590822436	709038.428452	-140.179773518
-0.0028401653042	0.00586238477326	-0.00295141751494	7.08019541245e-05	572223	243.557284947	712739.776611	-140.092740068
-0.00284988095555	0.00588518500152	-0.00296166297245	7.36410735205e-05	574223	243.541643067	716360.912839	-140.113779073
-0.00285995960935	0.00590798572924	-0.00297222879096	7.57973289405e-05	576223	243.601844884	719886.741322	-140.040301094
-0.00303280434668	0.00593078699972	-0.00312157354349	-0.00022359089045	578223	243.434437999	690721.357935	-140.206815879
-0.00304168669161	0.00595358880844	-0.00313085964814	-0.000218957531312	580223	243.606447208	694505.019115	-140.130035135
-0.00305129433255	0.00597639111745	-0.00314086400441	-0.000215767219512	582223	243.626782548	698166.352849	-140.167872576
-0.00306143781796	0.00599919392729	-0.00315149123284	-0.000213735123517	584223	243.513516203	701721.023342	-140.070904954
-0.00307192757407	0.00602199723793	-0.00316244528141	-0.000212375617552	586223	243.689511681	705193.275546	-140.065267004
-0.00314276679715	0.00604480132424	-0.00320424652053	-0.000302211993439	588223	243.440235551	699576.44901	-140.13248893
-0.00315181898645	0.00606760611622	-0.00321371082882	-0.000297923699049	590223	243.362355317	703308.15451	-140.050432279
-0.00316185855962	0.00609041140924	-0.00322410895003	-0.000295556100409	592223	243.533375623	706871.145793	-139.958882777
-0.00317260998866	0.0061132172043	-0.00323523324466	-0.000294626029019	594223	243.543869893	710277.479971	-140.049825853
-0.00320384855114	0.00613602350244	-0.00327190238778	-0.000339727436477	596223	264.457685798	711498.987182	-115.298169454
-0.00325876174823	0.00615883033921	-0.00336336137166	-0.000463292780677	598223	243.544388625	699108.322643	-140.065892702
-0.00327223230672	0.00618163767887	-0.00337588427833	-0.000466478906186	600223	243.766871428	701847.432267	-139.968908126
-0.00328215817996	0.00620444551943	-0.00338657726408	-0.000464289924607	602223	243.542164201	705457.787363	-140.108384269
-0.00329273125853	0.00622725386222	-0.00340663980492	-0.000472117201239	604223	243.586453462	707710.399042	-140.028249079
-0.00336671829673	0.00625006268256	-0.00345998855481	-0.000576644168981	606223	243.399720453	700970.699103	-140.258056918
-0.00337638340488	0.00627287193074	-0.00347018596862	-0.000573697442758	608223	243.501522284	704599.725596	-140.06208749
-0.00338713937216	0.00629568167857	-0.00348142926213	-0.000572886955725	610223	243.594040707	708019.067716	-139.996579522
-0.00339858483381	0.00631849192638	-0.00349326940732	-0.000573362314758	612223	243.636804895	711306.243678	-140.033734341
-0.00341056192254	0.006341302675	-0.00350557707336	-0.000574836320908	614223	243.725959219	714497.865576	-140.012756339
-0.00358358020804	0.00636411388711	-0.00363852356805	-0.000857989888975	616223	242.617051716	690140.436457	-139.82533682
-0.0035922809241	0.00638692541892	-0.00364831853038	-0.000853674035552	618223	243.480827699	693848.987332	-140.06649312
-0.00360244844967	0.00640973745002	-0.00365899345839	-0.000851704458038	620223	243.524993556	697406.588098	-140.076580828
-0.00361531414712	0.00643254998009	-0.0036740557499	-0.000856819916933	622223	243.571858588	700340.040818	-140.284492383
-0.00366868065578	0.00645536302884	-0.00371625052961	-0.000929568156552	624223	243.406459797	697311.455473	-140.188905646
-0.00376968238321	0.00647817662416	-0.00375317546305	-0.00104468122211	626223	243.936996143	690897.786562	-140.065513797
-0.00377880359485	0.00650099075413	-0.00376258999985	-0.00104040284057	628223	243.455051687	694603.832724	-140.183338405
-0.00378884693135	0.00652380538359	-0.00377292649673	-0.0010379680445	630223	243.529152049	698172.42468	-140.155354828
-0.0038177871807	0.00654662051362	-0.00380950174472	-0.00108066841179	632223	238.905414919	698410.461528	-144.700133425
-0.0038344091946	0.00656943618004	-0.00382205337523	-0.0010870263898	634223	243.544172772	700740.772831	-140.109648939
-0.00384521772158	0.00659225235041	-0.00383320794646	-0.00108617331763	636223	243.512580453	704188.069946	-140.114986351
-0.00385745212435	0.00661506902093	-0.00384594293768	-0.0010883260411	638223	243.554971749	707389.865592	-140.024076044
-0.00387437704175	0.00663788619681	-0.00386850454308	-0.00110499538803	640223	243.539145822	709362.154519	-140.068699864
-0.00394151712508	0.00666070389951	-0.00392973177277	-0.00121054499835	642223	239.776830718	702462.955017	-139.179822992
-0.00395083815398	0.00668352215531	-0.00394002343408	-0.00120733943275	644223	243.453970982	705826.234837	-140.204970764
-0.00396156498234	0.00670634091171	-0.00395154399341	-0.00120676806404	646223	243.643134893	709250.684284	-139.930491673
-0.003988158408	0.00672916018931	-0.0039706434318	-0.00122964165049	648223	243.422865536	710202.817567	-140.131091002
-0.00409894334861	0.00675197999767	-0.00407641907888	-0.00142338242982	650223	394.036807787	687654.236131	-40.0604232914
-0.00422621506084	0.00677480706706	-0.00418988617485	-0.00164129416863	652223	243.48955206	677692.302731	-140.268173432
-0.0042366284563	0.00679762791192	-0.00420109324866	-0.00164009379304	654223	243.653337882	681192.409718	-140.114199816
-0.00424802216261	0.00682044925775	-0.00421325113109	-0.00164082403596	656223	243.500620164	684562.540214	-140.049196497
-0.00426018436865	0.00684327110511	-0.00422606984976	-0.0016429831133	658223	243.538601342	687803.375962	-140.012103368
-0.00428014392543	0.00686609345683	-0.00424420899813	-0.00165825946673	660223	243.516790635	689417.365194	-140.122974474
-0.00429538259915	0.00688891631233	-0.00425702509066	-0.00166349137747	662223	243.504407673	692274.367944	-140.46284027
-0.00430764013252	0.00691173966478	-0.00426952798313	-0.00166542845088	664223	243.623160636	695281.409477	-139.991182592
-0.00432081734064	0.00693456351893	-0.00428301039036	-0.00166926421206	666223	243.738415765	698357.055081	-139.97911067
-0.00434661930052	0.00695738787469	-0.0043072965766	-0.00169652800243	668223	243.008507432	699649.867081	-141.678422021
-0.00435962461667	0.00698021272954	-0.00432147259444	-0.00170088448157	670223	244.878089086	702780.070418	-135.359171893
-0.00437348706792	0.00700303808541	-0.00433558249428	-0.00170603147678	672223	243.733291182	705621.933342	-140.017292521
-0.00438812097491	0.00702586394331	-0.00435027852455	-0.00171253555615	674223	243.794917743	708454.074561	-139.9620273
-0.00446574566616	0.0070487287436	-0.00442405411564	-0.0018410710382	676223	272.450544745	700195.52614	-8.7123526461
-0.00450705836468	0.0070725167053	-0.00447806175531	-0.00191260341469	678223	243.816379978	698031.018039	-139.950943485
-0.00451891520723	0.00709630520718	-0.00449076387453	-0.00191337387459	680223	243.787292909	701536.046551	-140.065966397
-0.00453234970673	0.00712009424747	-0.00450492435788	-0.00191717981714	682223	243.810305492	704801.998711	-139.98675105
-0.00456563296939	0.0071438838248	-0.00455682524132	-0.00197857438591	684223	241.183967372	703194.728526	-146.467674723
-0.00457669659706	0.0071676739174	-0.00456849749818	-0.00197752017784	686223	243.854248791	706473.989523	-140.16726134
-0.00459041436504	0.00719146455144	-0.00458326665336	-0.00198221646696	688223	243.902189405	709662.461541	-139.888197343
-0.00462042684175	0.00721525574031	-0.00463806687328	-0.00204323797471	690223	243.547104102	707072.212302	-140.179870646
-0.00463206073463	0.00723904749039	-0.00465037458735	-0.0020433878316	692223	243.727623476	710593.546206	-139.982922984
-0.00478655241891	0.00726283976911	-0.00480281014307	-0.00232652279287	694223	243.550419746	692109.924105	-140.258694116
-0.00479727261657	0.0072866325824	-0.00481403493797	-0.00232467497214	696223	243.606582308	695790.380681	-140.168710743
-0.00480965063381	0.00731042593423	-0.00482682770179	-0.00232605240138	698223	243.652867414	699212.712219	-140.11537987
-0.00490626899351	0.00733421979933	-0.00495262302249	-0.00252467221667	700223	243.515937019	686579.053463	-140.053544941
-0.0049169627469	0.00735801416614	-0.00496415072012	-0.00252309930088	702223	243.736290671	690245.419827	-140.133802508
-0.00492940540792	0.00738180907192	-0.00497759866438	-0.00252519500038	704223	243.654821413	693621.514848	-139.957043328
-0.00494334361712	0.00740560451681	-0.00499217286759	-0.0025299119679	706223	243.776498036	696777.271983	-139.975348077
-0.00496528335467	0.00742940049307	-0.00502424678964	-0.00256012965124	708223	243.645773035	697816.685779	-139.957920801
-0.00498451005829	0.00745319700064	-0.00505029908189	-0.00258161213954	710223	243.677947755	699842.12283	-140.075944962
-0.00499886530971	0.00747699405038	-0.00506503598077	-0.0025869072401	712223	243.719773702	702927.417206	-139.901295307
-0.00541487418171	0.00750079164871	-0.00558318936542	-0.00349727189843	714223	350.78932038	634394.448078	-136.476492166
-0.0054500197769	0.00752458994099	-0.00559592458471	-0.00352135442062	716223	243.627581115	638207.90947	-140.194599037
-0.00546171840341	0.00754838877439	-0.0056074409474	-0.00352077057643	718223	243.647212474	641758.29209	-140.034945241
-0.00557366038126	0.00757218815734	-0.00566748260401	-0.00366895482792	720223	243.509658741	632394.224788	-140.174912975
-0.00558426705537	0.00759598810563	-0.00567821671589	-0.00366649566562	722223	243.680318509	636038.74349	-140.043979259
-0.00559710625107	0.00761978859359	-0.00569072327913	-0.0036680409366	724223	243.858295369	639403.489001	-140.062360153
-0.00561138815561	0.00764358962119	-0.00570473452562	-0.00367253306004	726223	243.815207036	642556.393622	-140.078278764
-0.00562678504824	0.00766739118813	-0.00572005367535	-0.00367944753546	728223	243.854276756	645557.823276	-139.953383114
-0.00565801154771	0.00769119328991	-0.0057624380956	-0.00372925635341	730223	243.789654209	646510.957958	-141.669787668
-0.0056712663756	0.00771499588957	-0.00577619260726	-0.00373246309328	732223	243.763626307	649686.393115	-139.919149196
-0.00568778535955	0.00773879903246	-0.00579317504437	-0.00374216137146	734223	244.161492065	652517.32002	-139.794802191
-0.0057429308539	0.00776260269127	-0.0058746122485	-0.00385494041112	736223	243.54241397	648086.769613	-140.176381345
-0.00575648679618	0.00778640686201	-0.00588830060515	-0.00385838053932	738223	243.776949334	651335.726523	-139.929151883
-0.0057722098496	0.00781021157459	-0.00590443183424	-0.00386643010925	740223	243.86671	654263.204272	-139.819675256
-0.00578903031573	0.00783401682951	-0.00592213496125	-0.00387714844748	742223	243.94423659	657000.440808	-139.809818016
-0.00580637518202	0.00785782262702	-0.00594058098193	-0.00388913353693	744223	243.990090927	659644.683849	-139.765206664
-0.00595648424482	0.00788162883239	-0.00607282575388	-0.00414768116631	746223	243.543581058	646335.954214	-140.182255572
-0.005968185256	0.00790543545835	-0.00608455010135	-0.004147299899	748223	243.782285393	649835.242648	-140.117214152
-0.00598246184317	0.00792924262532	-0.00609903380433	-0.00415225302217	750223	243.94228535	652928.999118	-139.935583233
-0.00599827380595	0.00795305033408	-0.00611532255362	-0.00416054602549	752223	243.780313702	655801.320754	-139.96439649
-0.0060150245639	0.00797685858616	-0.00613253851264	-0.00417070449037	754223	243.919287904	658535.31246	-139.793654804
-0.00603265439722	0.0080006673815	-0.00615078666007	-0.00418277367579	756223	243.817326708	661141.058965	-139.800574842
-0.00609410372555	0.00802447674132	-0.00619961944961	-0.00426924643385	758223	243.551829264	657502.200429	-140.095644998
-0.00610781871004	0.0080482866618	-0.0062144079396	-0.00427393998784	760223	243.914923201	660645.033584	-139.953033244
-0.0062200945231	0.00807209709451	-0.00630270177345	-0.00445069920205	762223	243.514613613	649359.644996	-140.155673948
-0.00623303871861	0.00809590806373	-0.00631614837411	-0.00445327902899	764223	243.650220539	652663.655538	-139.972781982
-0.00624797068943	0.00811971957459	-0.006331437875	-0.00445968898984	766223	243.680028819	655712.387466	-139.924090145
-0.00626415612448	0.00814353162752	-0.00634800219735	-0.00446862669431	768223	243.760488126	658574.835786	-139.821897232
-0.00629645624008	0.0081673442235	-0.00636406173988	-0.00449317375646	770223	243.424058567	660084.328798	-139.913055506
-0.00631200035899	0.00819115736646	-0.00638035245693	-0.00450119544946	772223	243.756946113	663008.748868	-139.803715847
-0.00638293725933	0.00821497104919	-0.00641625924822	-0.00458422545836	774223	290.100556345	661421.90506	-126.408373636
-0.00641055429087	0.0082387852821	-0.00643931811622	-0.00461108712498	776223	243.72542564	663529.306168	-139.851597141
-0.00642760237045	0.00826260005266	-0.00645644509282	-0.00462144741061	778223	243.855466399	666299.08713	-139.873247466
-0.00645402689992	0.00828641533465	-0.00649277043335	-0.00466038199862	780223	243.845223262	667138.139244	-139.878787364
-0.00647186757102	0.0083102311535	-0.0065101246313	-0.00467176104883	782223	243.865615848	669809.013693	-139.768025061
-0.00667242292197	0.00833404742366	-0.00670974112277	-0.00504811662109	784223	243.591751011	647941.748289	-140.140178073
-0.00668479117061	0.00835786414804	-0.00672302181189	-0.00504994883446	786223	243.737736848	651296.804287	-140.041773968
-0.00669923437678	0.00838168141292	-0.00673791236669	-0.00505546533055	788223	243.755828615	654386.914625	-139.963151447
-0.00671509652999	0.00840549921899	-0.00675414411909	-0.00506374143008	790223	243.808236812	657294.136365	-139.888256776
-0.00673358117092	0.00842931755454	-0.00677507768674	-0.00507934130312	792223	243.831663985	659803.549562	-139.846189826
-0.00687883641664	0.00845313641036	-0.00687094721621	-0.0052966472225	794223	243.509216209	647100.204594	-140.096380197
